Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
256.574000000,-9.69998025206,4.84812014861e-05,0.0030343759548219543,-9.20013168575,-8.94026111493e-05,-0.004993807065607061,9.07027633906e-05,4.0001076651,0.001973208921775672,4.32109625195e-05,3.5000203165,0.000706628339029447,-0.000114104929943,3.00006384448,0.0010685661070614927
256.584000000,-9.69998019905,4.8712446967e-05,0.003035290033741206,-9.20013174947,-8.94663895392e-05,-0.004995129712102923,9.07180962472e-05,4.00010768141,0.0019734196708149974,4.32321710231e-05,3.50002033018,0.0007068160504119365,-0.000114101208077,3.00006385607,0.0010686774048723623
256.594000000,-9.69998019331,4.87331740348e-05,0.003036057836723349,-9.20013180488,-8.9516607738e-05,-0.00499636251687414,9.07316379609e-05,4.00010769556,0.0019736275153274664,4.32512978601e-05,3.50002034326,0.0007070020857544088,-0.000114099525295,3.00006386718,0.001068790027292419
256.604000000,-9.69998018721,4.87492018922e-05,0.0030368165131434946,-9.20013185745,-8.95628907678e-05,-0.0049975838111223515,9.07373577809e-05,4.00010770398,0.001973823872432651,4.32533723917e-05,3.50002034549,0.0007071725673618312,-0.000114115758451,3.00006386725,0.0010689089731914464
256.614000000,-9.69998027548,4.89344595007e-05,0.003037470502738323,-9.20013191785,-8.96271414031e-05,-0.004998919080626767,9.07409462271e-05,4.00010770999,0.001974017540195655,4.32532678945e-05,3.5000203469,0.0007073416196739854,-0.000114134014039,3.00006386664,0.0010690291225405977
256.624000000,-9.69998039679,4.90516999245e-05,0.003038116177315827,-9.20013197412,-8.96870127745e-05,-0.0050002421839388375,9.07562725643e-05,4.00010772629,0.0019742283819517534,4.32744763903e-05,3.50002036058,0.0007075293320812291,-0.000114130214198,3.00006387825,0.0010691395950802069
256.634000000,-9.69998039886,4.93062653767e-05,0.0030387251009714603,-9.20013202219,-8.97336044456e-05,-0.005001475461100274,9.07698073586e-05,4.00010774044,0.0019744363192483417,4.32936032151e-05,3.50002037366,0.0007077153684163754,-0.000114128456203,3.00006388937,0.001069251392929231
256.644000000,-9.69998055003,4.91662105503e-05,0.0030393694177788,-9.20013206742,-8.97762387187e-05,-0.005002697231290642,9.07755205924e-05,4.00010774885,0.001974632767137998,4.32956777509e-05,3.50002037589,0.0007078858507819902,-0.000114144611945,3.00006388946,0.001069369516014696
256.654000000,-9.699980699,4.90409368292e-05,0.003040011160941279,-9.20013212036,-8.98357816545e-05,-0.005004032480176432,9.07791020158e-05,4.00010775486,0.0019748265257973395,4.32955732552e-05,3.5000203773,0.00070805490382402,-0.000114162792891,3.00006388886,0.0010694888432475826
256.664000000,-9.69998082803,4.94062945537e-05,0.0030407340537734317,-9.20013216915,-8.98910473566e-05,-0.0050053555696328985,9.07944218573e-05,4.00010777116,0.0019750374600203996,4.33167817433e-05,3.50002039098,0.0007082426172561058,-0.000114158915587,3.00006390049,0.0010695984954642544
256.674000000,-9.69998095947,4.97415736842e-05,0.0030414487944479354,-9.20013220987,-8.99338022327e-05,-0.0050065888467495006,9.08079497574e-05,4.00010778531,0.0019752454898485047,4.33359085559e-05,3.50002040406,0.0007084286545840153,-0.000114157082873,3.00006391163,0.001069709473685045
256.684000000,-9.6999810663,4.98022129375e-05,0.0030421464703530845,-9.20013224775,-8.99725973479e-05,-0.005007810621782232,9.08136564275e-05,4.00010779372,0.001975442028235805,4.33379830959e-05,3.50002040629,0.0007085991377079278,-0.000114173161706,3.00006391174,0.0010698267788555333
256.694000000,-9.69998117153,4.98522539794e-05,0.0030428374575704412,-9.20013229323,-9.00281110661e-05,-0.005009145727914014,9.08172308518e-05,4.00010779973,0.0019756358775027028,4.33378786018e-05,3.5000204077,0.0007087681914799364,-0.000114191268498,3.00006391115,0.0010699452888657073
256.704000000,-9.69998132165,5.01429246392e-05,0.0030436125119920193,-9.20013233458,-9.00793539191e-05,-0.0050104686765149115,9.08325442203e-05,4.00010781603,0.0019758469038786623,4.33590870821e-05,3.50002042138,0.0007089559059370697,-0.000114187314236,3.0000639228,0.0010700541256181792
256.714000000,-9.6999814712,5.04041493544e-05,0.003044380862896875,-9.20013236793,-9.01182686817e-05,-0.005011701861870445,9.084606525e-05,4.00010783017,0.0019760550259230367,4.33782138825e-05,3.50002043446,0.0007091419442579448,-0.000114185407292,3.00006393395,0.0010701642890648352
256.724000000,-9.69998156873,5.04502027301e-05,0.0030451334529844327,-9.20013239846,-9.01532196958e-05,-0.005012923549187003,9.08517653779e-05,4.00010783858,0.0019762516544858284,4.33802884266e-05,3.50002043669,0.0007093124281403559,-0.000114201409716,3.00006393408,0.0010702807811473717
256.735000000,-9.69998166464,5.0487338905e-05,0.003045878846117944,-9.2001324366,-9.02045601457e-05,-0.005014258568988643,9.0855332826e-05,4.00010784458,0.001976445594037238,4.33801839341e-05,3.5000204381,0.0007094814826425423,-0.000114219442835,3.00006393351,0.0010703984787575587
256.745000000,-9.69998172662,5.05772888047e-05,0.0030467121056442967,-9.20013247061,-9.02516524476e-05,-0.005015581432547489,9.08706397433e-05,4.00010786088,0.0019766567122359137,4.34013924066e-05,3.50002045178,0.0007096691981248465,-0.00011421541212,3.00006394517,0.0010705065048479373
