Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
74.950000000,-8.56526076156,0.205353282261,0.048970588336910995,-8.30832480953,-0.0064701966076,-0.01152795968732086,-7.73237065655,0.00111497004693,-0.0029683843668929163,5.47741349514e-05,3.50005291591,-1.8583857960773862e-05,-3.7299374483e-06,2.99994226186,-0.006068921963574349
75.1000000,-8.53878329897,0.206294631764,0.04834250846102785,-8.29226122903,-0.00642159783357,-0.010968477481009577,-7.71581047045,0.000983303511797,-0.0027781705104612552,5.52034457821e-05,3.50005340337,-1.864052694240126e-05,-3.99730544131e-06,2.99994014113,-0.006114884534238197
75.52000000,-8.51266710816,0.207762343564,0.04833896053498312,-8.27689994546,-0.00663433603593,-0.009995091362989632,-7.69938536208,0.000924508251677,-0.0028008465169204553,5.56437255405e-05,3.50005389747,-1.8700247564472652e-05,-6.0887591488e-06,2.99993834529,-0.006185117301648558
75.109000000,-8.48227662827,0.209192521437,0.04882872839790488,-8.25810105901,-0.00699603383887,-0.008465005522115873,-7.68039019322,0.000846335104663,-0.003124529973674038,5.61275050904e-05,3.5000544481,-1.8760200299577702e-05,-1.06024891458e-05,2.99993561361,-0.006259230896080954
75.160000000,-8.45543982821,0.210445069765,0.05009139623123785,-8.24126272538,-0.00682872242621,-0.007017710102842867,-7.66361172282,0.000879997463186,-0.0038872981821509106,5.65711695611e-05,3.50005494752,-1.881655818418345e-05,-1.42482074219e-05,2.99993325719,-0.006325526999002905
75.213000000,-8.42831398615,0.212068282432,0.051890621085950675,-8.22364234614,-0.00701337436022,-0.005443169104712506,-7.64629896523,0.000662757036194,-0.005115560170420214,5.70173772204e-05,3.50005545408,-1.8870086869686724e-05,-1.75598269319e-05,2.99993134318,-0.006394450882613681
75.269000000,-8.39971870453,0.213629203233,0.05350510954312139,-8.2055750178,-0.00723230980375,-0.0035093634558640216,-7.62832344593,0.000891962569797,-0.006518997170568036,5.74965543019e-05,3.50005599573,-1.8927114695596913e-05,-2.06586178601e-05,2.99992947569,-0.006469150779570703
75.321000000,-8.37589300907,0.214904996924,0.05264029977437124,-8.18769532779,-0.00739158268287,-0.0036739744252291015,-7.61121342921,0.000545978496539,-0.007774243568335885,5.79415139696e-05,3.50005649868,-1.8978743277422558e-05,-2.32905072076e-05,2.99992660492,-0.006550648965835017
75.372000000,-8.35737797131,0.216455336679,0.04585024279678901,-8.17098674894,-0.00764094176375,-0.0064599304221603865,-7.59417428662,0.000359769167571,-0.008226180945501847,5.83852147868e-05,3.50005699804,-1.902997060191951e-05,-2.74097818169e-05,2.99992495682,-0.006608187470552857
75.424000000,-8.33821494484,0.217196976107,0.037475134643249135,-8.15331113064,-0.00787844252799,-0.008393190122983361,-7.57720089204,0.000376022415259,-0.008368235084559104,5.88301925746e-05,3.50005750096,-1.9079105058955213e-05,-3.10649709661e-05,2.99992322191,-0.006671977525321648
75.475000000,-8.32015852793,0.218053476129,0.030320446914905395,-8.13658336974,-0.00802623461297,-0.009080879583405735,-7.56098245322,0.000156703626681,-0.008591034221155988,5.92578118969e-05,3.50005798434,-1.9125200191832266e-05,-3.41744924111e-05,2.99992210074,-0.006733582711746751
75.529000000,-8.30059295772,0.218486227618,0.02142509468498519,-8.11833820539,-0.00855149533269,-0.009597572227169917,-7.54307407689,-2.44079762997e-05,-0.008957237240016425,5.9721444535e-05,3.50005851033,-1.9172725190194278e-05,-3.87744382417e-05,2.99991916024,-0.006802264876181039
